measure_id,filter_id,start_year,end_year,location_id,numerator,denominator,value,missing,missing_percentage,status,count,sum,sum_squares,minimum,maximum,standard_deviation,average
18,81303,2011,2017,UT053,2759.0,5650.0,48.8319,0,0.0,OK,,,,,,,
18,81303,2011,2017,UT055,16.0,45.0,35.5556,0,0.0,OK,,,,,,,
18,81303,2011,2017,UT057,2930.0,4712.0,62.1817,5,0.106,OK,,,,,,,
18,81399,2011,2017,UT,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT001,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT003,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT005,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT007,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT009,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT011,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT013,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT015,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT017,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT019,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT021,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT023,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT025,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT027,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT029,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT031,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT033,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT035,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT037,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT039,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT041,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT043,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT045,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT047,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT049,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT051,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT053,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT055,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81399,2011,2017,UT057,0.0,0.0,,0,,NO_DATA,,,,,,,
18,81501,2011,2017,UT,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT001,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT003,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT005,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT007,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT009,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT011,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT013,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT015,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT017,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT019,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT021,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT023,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT025,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT027,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT029,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT031,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT033,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT035,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT037,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT039,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT041,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT043,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT045,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT047,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT049,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT051,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT053,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT055,,,,,,CACHE_MISS,,,,,,,
18,81501,2011,2017,UT057,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT001,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT003,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT005,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT007,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT009,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT011,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT013,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT015,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT017,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT019,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT021,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT023,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT025,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT027,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT029,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT031,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT033,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT035,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT037,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT039,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT041,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT043,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT045,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT047,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT049,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT051,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT053,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT055,,,,,,CACHE_MISS,,,,,,,
18,81502,2011,2017,UT057,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT001,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT003,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT005,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT007,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT009,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT011,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT013,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT015,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT017,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT019,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT021,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT023,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT025,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT027,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT029,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT031,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT033,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT035,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT037,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT039,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT041,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT043,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT045,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT047,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT049,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT051,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT053,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT055,,,,,,CACHE_MISS,,,,,,,
18,81503,2011,2017,UT057,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT001,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT003,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT005,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT007,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT009,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT011,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT013,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT015,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT017,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT019,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT021,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT023,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT025,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT027,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT029,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT031,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT033,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT035,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT037,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT039,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT041,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT043,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT045,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT047,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT049,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT051,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT053,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT055,,,,,,CACHE_MISS,,,,,,,
18,81504,2011,2017,UT057,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT001,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT003,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT005,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT007,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT009,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT011,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT013,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT015,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT017,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT019,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT021,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT023,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT025,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT027,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT029,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT031,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT033,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT035,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT037,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT039,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT041,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT043,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT045,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT047,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT049,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT051,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT053,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT055,,,,,,CACHE_MISS,,,,,,,
18,81599,2011,2017,UT057,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT001,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT003,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT005,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT007,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT009,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT011,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT013,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT015,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT017,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT019,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT021,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT023,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT025,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT027,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT029,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT031,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT033,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT035,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT037,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT039,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT041,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT043,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT045,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT047,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT049,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT051,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT053,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT055,,,,,,CACHE_MISS,,,,,,,
18,81600,2011,2017,UT057,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT001,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT003,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT005,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT007,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT009,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT011,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT013,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT015,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT017,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT019,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT021,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT023,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT025,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT027,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT029,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT031,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT033,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT035,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT037,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT039,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT041,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT043,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT045,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT047,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT049,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT051,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT053,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT055,,,,,,CACHE_MISS,,,,,,,
18,81601,2011,2017,UT057,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT001,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT003,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT005,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT007,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT009,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT011,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT013,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT015,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT017,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT019,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT021,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT023,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT025,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT027,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT029,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT031,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT033,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT035,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT037,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT039,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT041,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT043,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT045,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT047,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT049,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT051,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT053,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT055,,,,,,CACHE_MISS,,,,,,,
18,81602,2011,2017,UT057,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT001,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT003,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT005,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT007,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT009,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT011,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT013,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT015,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT017,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT019,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT021,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT023,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT025,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT027,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT029,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT031,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT033,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT035,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT037,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT039,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT041,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT043,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT045,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT047,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT049,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT051,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT053,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT055,,,,,,CACHE_MISS,,,,,,,
18,81603,2011,2017,UT057,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT001,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT003,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT005,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT007,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT009,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT011,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT013,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT015,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT017,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT019,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT021,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT023,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT025,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT027,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT029,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT031,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT033,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT035,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT037,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT039,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT041,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT043,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT045,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT047,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT049,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT051,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT053,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT055,,,,,,CACHE_MISS,,,,,,,
18,81699,2011,2017,UT057,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT001,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT003,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT005,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT007,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT009,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT011,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT013,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT015,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT017,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT019,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT021,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT023,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT025,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT027,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT029,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT031,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT033,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT035,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT037,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT039,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT041,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT043,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT045,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT047,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT049,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT051,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT053,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT055,,,,,,CACHE_MISS,,,,,,,
18,94023,2011,2017,UT057,,,,,,CACHE_MISS,,,,,,,
18,94024,2011,2017,UT,,,,,,CACHE_MISS,,,,,,,
18,94024,2011,2017,UT001,,,,,,CACHE_MISS,,,,,,,
18,94024,2011,2017,UT003,,,,,,CACHE_MISS,,,,,,,
18,94024,2011,2017,UT005,,,,,,CACHE_MISS,,,,,,,
18,94024,2011,2017,UT007,,,,,,CACHE_MISS,,,,,,,
18,94024,2011,2017,UT009,,,,,,CACHE_MISS,,,,,,,
18,94024,2011,2017,UT011,,,,,,CACHE_MISS,,,,,,,
18,94024,2011,2017,UT013,,,,,,CACHE_MISS,,,,,,,
18,94024,2011,2017,UT015,,,,,,CACHE_MISS,,,,,,,
18,94024,2011,2017,UT017,,,,,,CACHE_MISS,,,,,,,
18,94024,2011,2017,UT019,,,,,,CACHE_MISS,,,,,,,
18,94024,2011,2017,UT021,,,,,,CACHE_MISS,,,,,,,
18,94024,2011,2017,UT023,,,,,,CACHE_MISS,,,,,,,
18,94024,2011,2017,UT025,,,,,,CACHE_MISS,,,,,,,
18,94024,2011,2017,UT027,,,,,,CACHE_MISS,,,,,,,
18,94024,2011,2017,UT029,,,,,,CACHE_MISS,,,,,,,
18,94024,2011,2017,UT031,,,,,,CACHE_MISS,,,,,,,
18,94024,2011,2017,UT033,,,,,,CACHE_MISS,,,,,,,
18,94024,2011,2017,UT035,,,,,,CACHE_MISS,,,,,,,
